
-0.09418781810059093, 0.7391614389419556, 1.42962634, -2.50530023
-0.09043373860123376, 0.7395673036575318, 1.42962634, -2.50530023
-0.09043373860123376, 0.7399657011032105, 1.42962634, -2.50530023
-0.09043373860123376, 0.7403667950630188, 1.42962634, -2.50530023
-0.09043373860123376, 0.7407755494117737, 1.42962634, -2.50530023
-0.09043373860123376, 0.7411780452728272, 1.42962634, -2.50530023
-0.09043373860123376, 0.74158198595047, 1.42962634, -2.50530023
-0.09043373860123376, 0.7420075988769532, 1.42962634, -2.50530023
-0.09043373860123376, 0.7424298858642578, 1.42962634, -2.50530023
-0.09043373860123376, 0.7428355789184571, 1.42962634, -2.50530023
-0.09043373860123376, 0.7432589888572693, 1.42962634, -2.50530023
-0.0847131998137381, 0.743681526184082, 1.82534873, -2.56553832
-0.08185293041999026, 0.7440823483467103, 1.82534873, -2.56553832
-0.08185293041999026, 0.7444929337501527, 1.82534873, -2.56553832
-0.08185293041999026, 0.7449006080627442, 1.82534873, -2.56553832
-0.08185293041999026, 0.7453215718269348, 1.82534873, -2.56553832
-0.08185293041999026, 0.7457224583625794, 1.82534873, -2.56553832
-0.08185293041999026, 0.7461254549026489, 1.82534873, -2.56553832
-0.08185293041999026, 0.7465354108810425, 1.82534873, -2.56553832
-0.08185293041999026, 0.7469598078727723, 1.82534873, -2.56553832
-0.08185293041999026, 0.7473744201660157, 1.82534873, -2.56553832
-0.08185293041999026, 0.7477775239944459, 1.82534873, -2.56553832
-0.08185293041999026, 0.7481922292709351, 1.82534873, -2.56553832
-0.08185293041999026, 0.7486109256744384, 1.82534873, -2.56553832
-0.08185293041999026, 0.7490096879005432, 1.82534873, -2.56553832
-0.07901403861620544, 0.7494244575500488, 2.33819367, -2.67945655
-0.07333625500863585, 0.7498456931114197, 2.33819367, -2.67945655
-0.07333625500863585, 0.7502520871162415, 2.33819367, -2.67945655
-0.07333625500863585, 0.7506515431404115, 2.33819367, -2.67945655
-0.07333625500863585, 0.7510617208480835, 2.33819367, -2.67945655
-0.07333625500863585, 0.7514685368537903, 2.33819367, -2.67945655
-0.07333625500863585, 0.7519092416763307, 2.33819367, -2.67945655
-0.07333625500863585, 0.7523522925376892, 2.33819367, -2.67945655
-0.07333625500863585, 0.7527651596069337, 2.33819367, -2.67945655
-0.07333625500863585, 0.7531642651557923, 2.33819367, -2.67945655
-0.07333625500863585, 0.7535830545425416, 2.33819367, -2.67945655
-0.07333625500863585, 0.7539798784255982, 2.33819367, -2.67945655
-0.07333625500863585, 0.7544033670425415, 2.33819367, -2.67945655
-0.07333625500863585, 0.7548254752159119, 2.33819367, -2.67945655
-0.07333625500863585, 0.7552495074272156, 2.33819367, -2.67945655
-0.0685913603670317, 0.7556527113914491, 2.8231504, -2.74021603
-0.06621891304622964, 0.7560664296150208, 2.8231504, -2.74021603
-0.06621891304622964, 0.7564779090881348, 2.8231504, -2.74021603
-0.06621891304622964, 0.7568853116035462, 2.8231504, -2.74021603
-0.06621891304622964, 0.7573111248016358, 2.8231504, -2.74021603
-0.06621891304622964, 0.7576991295814515, 2.8231504, -2.74021603
-0.06621891304622964, 0.7581049370765687, 2.8231504, -2.74021603
-0.06537510215298332, 0.7585275888442993, 2.98259119, -2.72905246
-0.0636874803664907, 0.758952443599701, 2.98259119, -2.72905246
-0.0636874803664907, 0.7593776845932008, 2.98259119, -2.72905246
-0.0636874803664907, 0.7597980546951295, 2.98259119, -2.72905246
-0.0636874803664907, 0.760239224433899, 2.98259119, -2.72905246
-0.0636874803664907, 0.7606429076194764, 2.98259119, -2.72905246
-0.0636874803664907, 0.7610391306877137, 2.98259119, -2.72905246
-0.0636874803664907, 0.7614441370964051, 2.98259119, -2.72905246
-0.06341055709951063, 0.7618566036224366, 2.94704816, -2.67047703
-0.06327209546602058, 0.7622682619094849, 2.94704816, -2.67047703
-0.06327209546602058, 0.7626864218711853, 2.94704816, -2.67047703
-0.06327209546602058, 0.7631165480613709, 2.94704816, -2.67047703
-0.06327209546602058, 0.7635400652885437, 2.94704816, -2.67047703
-0.06327209546602058, 0.7639690470695496, 2.94704816, -2.67047703
-0.06327209546602058, 0.7643713068962097, 2.94704816, -2.67047703
-0.06327209546602058, 0.7648009109497071, 2.94704816, -2.67047703
-0.06327209546602058, 0.7652073478698731, 2.94704816, -2.67047703
-0.06327209546602058, 0.7656215023994446, 2.94704816, -2.67047703
-0.06327209546602058, 0.7660186123847962, 2.94704816, -2.67047703
-0.06327209546602058, 0.7664556550979615, 2.94704816, -2.67047703
-0.06327209546602058, 0.7668726921081543, 2.94704816, -2.67047703
-0.06327209546602058, 0.7673105001449585, 2.94704816, -2.67047703
-0.06129300046034634, 0.7677201056480408, 2.84484665, -2.40427774
-0.06030345295750921, 0.7681334018707275, 2.84484665, -2.40427774
-0.06030345295750921, 0.7685528421401978, 2.84484665, -2.40427774
-0.06030345295750921, 0.7689760661125183, 2.84484665, -2.40427774
-0.06030345295750921, 0.7693913006782532, 2.84484665, -2.40427774
-0.06030345295750921, 0.7697972011566162, 2.84484665, -2.40427774
-0.06030345295750921, 0.7702142238616944, 2.84484665, -2.40427774
-0.06030345295750921, 0.7706423115730285, 2.84484665, -2.40427774
-0.06030345295750921, 0.7710730814933777, 2.84484665, -2.40427774
-0.06030345295750921, 0.7714805698394775, 2.84484665, -2.40427774
-0.06030345295750921, 0.771913857460022, 2.84484665, -2.40427774
