
0.0, 0.0, 255.0, 1625700592.369872
0.0, 0.0, 255.0, 1625700592.473557
0.0, 0.0, 255.0, 1625700592.5760825
0.0, 0.0, 255.0, 1625700592.678123
0.0, 0.0, 255.0, 1625700592.7803216
0.0, 0.0, 255.0, 1625700592.882465
0.0, 0.0, 255.0, 1625700592.9846654
0.0, 0.0, 255.0, 1625700593.0867345
0.0, 0.0, 255.0, 1625700593.1888874
0.0, 0.0, 255.0, 1625700593.2913537
0.0, 0.0, 255.0, 1625700593.3936002
0.0, 0.0, 255.0, 1625700593.4960968
0.0, 0.0, 255.0, 1625700593.5982494
0.0, 0.0, 255.0, 1625700593.701631
0.0, 0.0, 255.0, 1625700593.804106
0.0, 0.0, 255.0, 1625700593.905969
0.0, 0.0, 255.0, 1625700594.008062
0.0, 0.0, 255.0, 1625700594.1100492
0.0, 0.0, 255.0, 1625700594.2123432
0.0, 0.0, 255.0, 1625700594.3145783
0.0, 0.0, 255.0, 1625700594.4170785
0.0, 0.0, 255.0, 1625700594.5196817
0.0, 0.0, 255.0, 1625700594.621932
0.0, 0.0, 255.0, 1625700594.7236736
0.0, 0.0, 255.0, 1625700594.8257678
0.0, 0.0, 255.0, 1625700594.9279602
0.0, 0.0, 255.0, 1625700595.0300102
0.0, 0.0, 255.0, 1625700595.1317005
0.0, 0.0, 255.0, 1625700595.2336
0.0, 0.0, 255.0, 1625700595.3358564
0.0, 0.0, 255.0, 1625700595.4380958
0.0, 0.0, 255.0, 1625700595.5403688
0.0, 0.0, 255.0, 1625700595.642949
255.0, 255.0, 0.0, 1625700607.9627662
255.0, 255.0, 0.0, 1625700608.4418795
255.0, 255.0, 0.0, 1625700608.5443726
255.0, 255.0, 0.0, 1625700608.648042
255.0, 255.0, 0.0, 1625700608.7499726
255.0, 255.0, 0.0, 1625700608.8521602
255.0, 255.0, 0.0, 1625700608.9540606
255.0, 255.0, 0.0, 1625700609.056086
255.0, 255.0, 0.0, 1625700609.1580596
255.0, 255.0, 0.0, 1625700609.2606533
255.0, 255.0, 0.0, 1625700609.3627796
255.0, 255.0, 0.0, 1625700609.4645975
255.0, 255.0, 0.0, 1625700609.5668347
255.0, 255.0, 0.0, 1625700609.670168
255.0, 255.0, 0.0, 1625700609.7726154
255.0, 255.0, 0.0, 1625700609.8744261
255.0, 255.0, 0.0, 1625700609.9765851
255.0, 255.0, 0.0, 1625700610.0783556
255.0, 255.0, 0.0, 1625700610.1812284
255.0, 255.0, 0.0, 1625700610.2837489
255.0, 255.0, 0.0, 1625700610.3860338
255.0, 255.0, 0.0, 1625700610.4882355
255.0, 255.0, 0.0, 1625700610.5903287
255.0, 255.0, 0.0, 1625700610.692221
255.0, 255.0, 0.0, 1625700610.7943163
255.0, 255.0, 0.0, 1625700610.89643
255.0, 255.0, 0.0, 1625700610.9987776
255.0, 255.0, 0.0, 1625700611.1009405
255.0, 255.0, 0.0, 1625700611.203068
255.0, 255.0, 0.0, 1625700611.3052764
255.0, 255.0, 0.0, 1625700611.407541
255.0, 255.0, 0.0, 1625700611.5097203
255.0, 255.0, 0.0, 1625700611.6116712
255.0, 255.0, 0.0, 1625700611.713668
255.0, 255.0, 0.0, 1625700611.815782
255.0, 255.0, 0.0, 1625700611.9180782
255.0, 255.0, 0.0, 1625700612.0205774
255.0, 255.0, 0.0, 1625700612.1228945
254.99999999999997, 84.9198113207547, 0.0, 1625700707.9176357
254.99999999999997, 84.9198113207547, 0.0, 1625700708.3742173
254.99999999999997, 84.9198113207547, 0.0, 1625700708.476595
254.99999999999997, 84.9198113207547, 0.0, 1625700708.5789928
254.99999999999997, 84.9198113207547, 0.0, 1625700708.6811814
254.99999999999997, 84.9198113207547, 0.0, 1625700708.7838569
254.99999999999997, 84.9198113207547, 0.0, 1625700708.8859632
254.99999999999997, 84.9198113207547, 0.0, 1625700708.9877589
254.99999999999997, 84.9198113207547, 0.0, 1625700709.0912826
254.99999999999997, 84.9198113207547, 0.0, 1625700709.194833
254.99999999999997, 84.9198113207547, 0.0, 1625700709.2973514
254.99999999999997, 84.9198113207547, 0.0, 1625700709.4006526
254.99999999999997, 84.9198113207547, 0.0, 1625700709.5042691
254.99999999999997, 84.9198113207547, 0.0, 1625700709.606469
254.99999999999997, 84.9198113207547, 0.0, 1625700709.7087667
254.99999999999997, 84.9198113207547, 0.0, 1625700709.8113854
254.99999999999997, 84.9198113207547, 0.0, 1625700709.913635
254.99999999999997, 84.9198113207547, 0.0, 1625700710.015953
254.99999999999997, 84.9198113207547, 0.0, 1625700710.1184783
254.99999999999997, 84.9198113207547, 0.0, 1625700710.2205849
254.99999999999997, 84.9198113207547, 0.0, 1625700710.3226326
254.99999999999997, 84.9198113207547, 0.0, 1625700710.4250169
254.99999999999997, 84.9198113207547, 0.0, 1625700710.5270638
254.99999999999997, 84.9198113207547, 0.0, 1625700710.6291645
254.99999999999997, 84.9198113207547, 0.0, 1625700710.7315135
254.99999999999997, 84.9198113207547, 0.0, 1625700710.8349168
254.99999999999997, 84.9198113207547, 0.0, 1625700710.9368033
254.99999999999997, 84.9198113207547, 0.0, 1625700711.0386686
254.99999999999997, 84.9198113207547, 0.0, 1625700711.141286
254.99999999999997, 84.9198113207547, 0.0, 1625700711.2438357
