
-0.03339181712093243, 0.40014240026473996, -10.0184397, -3.90769251
-0.0282875140734822, 0.40070414066314697, -10.0188334, -3.18458634
-0.026450068102356766, 0.40124641180038456, -10.0188334, -3.18458634
-0.026450068102356766, 0.40181762933731086, -10.0188334, -3.18458634
-0.026450068102356766, 0.4023731541633606, -10.0184884, -2.51408857
-0.011059653408706169, 0.40292470932006835, -10.017215, -0.703293566
-0.003809608382077812, 0.4034865427017212, -10.0192854, 0.209682287
0.0, 0.4040277981758118, -10.0192854, 0.209682287
0.0, 0.4043807411193848, -10.0192854, 0.209682287
0.0, 0.40474250316619875, -10.0192854, 0.209682287
0.0, 0.40508653402328487, -10.0192854, 0.209682287
0.0, 0.4054286479949951, -10.0192854, 0.209682287
0.0, 0.40576552629470825, -10.0192854, 0.209682287
0.0, 0.4061181044578553, -10.0180121, 0.737517665
-0.020094067341517544, 0.4064883065223694, -9.6767537, -3.20631678
-0.027498317933602634, 0.4070510268211365, -9.6767537, -3.20631678
-0.027498317933602634, 0.4076000785827637, -9.6767537, -3.20631678
-0.027498317933602634, 0.40815249204635623, -9.6767537, -3.20631678
-0.030179848533969614, 0.4086966586112976, -9.82007309, -3.77227557
-0.061763636770318354, 0.40924849987030026, -6.70894753, -5.85115004
-0.060276706469503775, 0.4097754502296448, -5.58399654, -4.64089629
-0.05959529025939602, 0.4103198385238648, -5.58399654, -4.64089629
-0.05959529025939602, 0.4108703851699829, -5.58399654, -4.64089629
-0.05959529025939602, 0.41144374847412113, -5.58399654, -4.64089629
-0.10687935025776302, 0.4120050597190857, -0.00725208168, -2.22912499
-0.1485555608570064, 0.4125623440742493, 0.70170535, -2.8897395
-0.15754760229982998, 0.4131047940254212, 0.806611033, -3.00365773
-0.15754760229982998, 0.4136932778358459, 0.806611033, -3.00365773
-0.15754760229982998, 0.4142268443107605, 0.806611033, -3.00365773
-0.15548490027651793, 0.4147759962081909, 0.256645659, 1.3319494
-0.059753019666550604, 0.4153420853614807, -6.14230436, 1.00582487
-0.004474254077932528, 0.4159082245826721, -6.72436922, -0.350389355
-0.004474254077932528, 0.41646279096603395, -6.72436922, -0.350389355
-0.004474254077932528, 0.4170253109931946, -6.72436922, -0.350389355
-0.018003282983770134, 0.41763216257095337, -6.68907393, -1.98290079
-0.07082559157695745, 0.41823126792907717, -2.78578915, -5.70428566
-0.09794170008747961, 0.4188164258003235, -2.71259363, -6.08012777
-0.0989345935679618, 0.41936846017837526, -2.71259363, -6.08012777
-0.0989345935679618, 0.41991386413574217, -2.71259363, -6.08012777
-0.0989345935679618, 0.42048708438873295, -2.71259363, -6.08012777
-0.10331900463413773, 0.42105501174926757, -2.07126777, -5.49797108
-0.10227923340028802, 0.4215948152542114, -2.07102962, -5.02488368
-0.09632214068821568, 0.42215162754058844, -2.18577066, -4.524458
-0.09632214068821568, 0.4227020883560181, -2.18577066, -4.524458
-0.09632214068821568, 0.42328389883041384, -2.18577066, -4.524458
-0.09646735898968835, 0.4238361048698425, -1.96100298, -4.08560284
-0.05894511220767089, 0.42439105033874513, -5.69616656, -1.72197915
-0.017929453251123592, 0.4249551010131836, -7.04398959, -1.18119777
-0.014278936148353709, 0.4254933309555054, -7.04398959, -1.18119777
-0.014278936148353709, 0.426039686203003, -7.04398959, -1.18119777
-0.014278936148353709, 0.4265948462486267, -7.04398959, -1.18119777
-0.017514838137593455, 0.4271456789970398, -5.81376543, -1.57273954
-0.027279543768060834, 0.42767953157424926, -5.02454662, -1.80012413
-0.03905551224984492, 0.4282389974594117, -4.59392267, -2.2442801
-0.03905551224984492, 0.428772578239441, -4.59392267, -2.2442801
-0.03905551224984492, 0.4293042492866516, -4.59392267, -2.2442801
-0.0445329089940995, 0.42985028266906744, -4.47626555, -2.7446073
-0.04715570639840766, 0.4304112720489502, -9.57805149, -5.89502223
-0.04773790781408788, 0.4309781551361084, -9.32670801, -5.81267135
-0.04789851240316295, 0.4315324997901917, -9.32670801, -5.81267135
-0.04789851240316295, 0.4320464396476746, -9.32670801, -5.81267135
-0.04789851240316295, 0.4326140666007996, -9.32670801, -5.81267135
