
-0.06845708480840769, 0.40013974666595464, -1.16590339, 1.19216436
-0.06845708480840769, 0.40068389892578127, -1.16590339, 1.19216436
-0.06845708480840769, 0.4012623906135559, -1.16590339, 1.19216436
-0.06739732493322918, 0.40222528934478763, -1.17394119, 1.16651191
-0.06708757594821897, 0.4027635550498963, -1.17508925, 1.1619758
-0.06701776858660274, 0.4033294868469238, -1.17508925, 1.1619758
-0.06701776858660274, 0.40388638496398926, -1.17508925, 1.1619758
-0.06688946307317402, 0.40447654962539675, -1.17630971, 1.15798426
-0.06682531031645965, 0.4050531530380249, -1.18219238, 1.13183359
-0.06549079225318069, 0.4055910468101501, -1.18324274, 1.12734383
-0.0653021625613726, 0.40613654375076297, -1.18371907, 1.12311476
-0.06524263803076169, 0.40670841932296753, -1.18371907, 1.12311476
-0.06524263803076169, 0.4072664403915406, -1.18371907, 1.12311476
-0.06524263803076169, 0.4078531432151794, -1.18467999, 1.10249663
-0.06409298303605183, 0.4084409904479981, -1.18745339, 1.0927582
-0.06375962330696883, 0.4089966583251953, -1.18778682, 1.08865079
-0.06375962330696883, 0.4095858860015869, -1.18778682, 1.08865079
-0.06375962330696883, 0.41013432264328004, -1.18778682, 1.08865079
-0.06363909156714487, 0.4106769728660583, -1.18773676, 1.0840162
-0.06357882569723287, 0.4112166118621826, -1.18832148, 1.05525277
-0.062282891476056236, 0.41174422025680546, -1.18826315, 1.05054866
-0.062220058868429344, 0.4123013257980347, -1.18826315, 1.05054866
-0.062220058868429344, 0.41283049345016487, -1.18826315, 1.05054866
-0.06214877678717817, 0.4133769202232361, -1.18854165, 1.04553751
-0.062006212624675844, 0.41394082069396976, -1.18854165, 1.04553751
-0.061199957015964146, 0.4144828772544861, -1.18745582, 1.0153026
-0.060465791913464885, 0.4150255703926087, -1.18649004, 1.00501381
-0.06039929223192057, 0.41557314872741696, -1.18649004, 1.00501381
-0.06039929223192057, 0.4161352467536926, -1.18649004, 1.00501381
-0.06039929223192057, 0.416693525314331, -1.18649004, 1.00501381
-0.059732306079668826, 0.41724702596664426, -1.18660426, 0.981616811
-0.05891988328269196, 0.417800920009613, -1.18257101, 0.965813176
-0.05885809324277678, 0.41833725452423093, -1.18257101, 0.965813176
-0.05885809324277678, 0.41888658523559574, -1.18257101, 0.965813176
-0.05885809324277678, 0.4194500350952149, -1.18221377, 0.960448767
-0.058636412663056234, 0.42001605987548835, -1.18221377, 0.960448767
-0.057766970317651184, 0.4205532813072205, -1.1774636, 0.927288124
-0.05699974822548745, 0.4211056160926819, -1.17495704, 0.916440573
-0.056930167601738205, 0.42168692588806156, -1.17495704, 0.916440573
-0.056930167601738205, 0.4222177958488465, -1.17495704, 0.916440573
-0.056930167601738205, 0.4227601099014282, -1.17495704, 0.916440573
-0.056137382772793204, 0.4233114862442017, -1.17384836, 0.889729731
-0.05525993758504914, 0.4238418984413147, -1.16512813, 0.871596615
-0.05519855332974004, 0.42439826726913454, -1.16512813, 0.871596615
-0.05519855332974004, 0.4249462676048279, -1.16512813, 0.871596615
-0.05519855332974004, 0.42549739360809324, -1.16414436, 0.865873112
-0.05496197585384869, 0.4260649347305298, -1.16414436, 0.865873112
-0.05391548253342091, 0.4266712212562561, -1.15367971, 0.820319074
-0.05293666940774061, 0.42725840330123904, -1.15284127, 0.814125851
-0.052844077628801736, 0.42780327081680297, -1.15284127, 0.814125851
-0.052844077628801736, 0.4283331108093262, -1.15284127, 0.814125851
-0.052844077628801736, 0.42889163970947264, -1.15284127, 0.814125851
-0.0519069253083784, 0.4294667339324952, -1.14218122, 0.770497602
-0.050814864302405394, 0.4300277590751648, -1.14062828, 0.763969611
-0.05072005614855665, 0.43059625148773195, -1.14062828, 0.763969611
-0.05072005614855665, 0.4311788773536683, -1.14062828, 0.763969611
-0.050518928250936984, 0.43172707080841066, -1.13902675, 0.757118435
-0.05041836430212715, 0.43230251550674437, -1.13902675, 0.757118435
-0.048376373630154554, 0.4328690838813782, -1.12772122, 0.709688417
-0.04805843197599697, 0.433397707939148, -1.12580278, 0.702580662
-0.04795062535732616, 0.4339528894424439, -1.12580278, 0.702580662
-0.04795062535732616, 0.43453727483749394, -1.12580278, 0.702580662
-0.04795062535732616, 0.4351192212104798, -1.12580278, 0.702580662
-0.04593935842894035, 0.43571291208267215, -1.11421971, 0.656646679
-0.04554158044867357, 0.43626501798629763, -1.11241209, 0.64966229
-0.0454281777181038, 0.43681557893753054, -1.11241209, 0.64966229
-0.0454281777181038, 0.43736699819564817, -1.11241209, 0.64966229
-0.04517984556705673, 0.4379286527633667, -1.11074494, 0.642248726
-0.0450556794915332, 0.4385058498382569, -1.09927852, 0.595823015
-0.04244138037283177, 0.4390347027778626, -1.09701013, 0.588513703
-0.04189782868463357, 0.4396259474754333, -1.09454391, 0.580311289
-0.04189782868463357, 0.44022228479385384, -1.09454391, 0.580311289
-0.04189782868463357, 0.4407441711425782, -1.09454391, 0.580311289
-0.0393899126197593, 0.4417108035087586, -1.0803911, 0.525360558
-0.038573896511070856, 0.4422583818435669, -1.07852516, 0.516922994
-0.038411685587756525, 0.44280792713165285, -1.07852516, 0.516922994
-0.038411685587756525, 0.4433587241172791, -1.07852516, 0.516922994
-0.03807274344720111, 0.4439539170265198, -1.07589222, 0.507856437
-0.0379032723769234, 0.444502010345459, -1.07589222, 0.507856437
-0.03447062274529107, 0.4450431942939758, -1.0609034, 0.447127758
-0.033957124588190696, 0.44555465221405033, -1.05900538, 0.439312819
-0.03379559940723148, 0.4461401748657227, -1.05900538, 0.439312819
-0.03379559940723148, 0.4467106056213379, -1.05900538, 0.439312819
-0.03379559940723148, 0.44727821111679084, -1.05900538, 0.439312819
-0.030335765486033492, 0.447857882976532, -1.04370937, 0.380227288
-0.029629893858644094, 0.44842693328857425, -1.04189932, 0.371443372
-0.029432185022698763, 0.44896740913391114, -1.04189932, 0.371443372
-0.029432185022698763, 0.44954975605010994, -1.04189932, 0.371443372
-0.0290254867382762, 0.4500724220275879, -1.03965231, 0.362345538
-0.028822137596064917, 0.4506328892707825, -1.02580912, 0.30740697
-0.024584826177521037, 0.4512024688720704, -1.02314654, 0.29810005
-0.023760855380705152, 0.4517696738243103, -1.0213982, 0.289807862
-0.023760855380705152, 0.45233333110809326, -1.0213982, 0.289807862
-0.023760855380705152, 0.45287051677703866, -1.0213982, 0.289807862
-0.023760855380705152, 0.4534376931190491, -1.01867486, 0.248323755
-0.019700562116539304, 0.45400887489318853, -1.00537362, 0.229349663
-0.01857438032973255, 0.45466135263442997, -1.00266097, 0.220135992
-0.01857438032973255, 0.45522586107254026, -1.00266097, 0.220135992
-0.01857438032973255, 0.45576545715332034, -1.00266097, 0.220135992
-0.017938847542623634, 0.45641649723052985, -1.00043535, 0.211905198
-0.015024084724802479, 0.45696368932724, -0.98707674, 0.15712301
-0.012879698036173948, 0.4575151801109314, -0.985292938, 0.148773482
-0.012879698036173948, 0.45805793762207037, -0.985292938, 0.148773482
-0.012879698036173948, 0.45859390735626226, -0.985292938, 0.148773482
-0.012420558780261614, 0.45914570569992075, -0.982857832, 0.140359666
-0.012190989152305449, 0.45974368810653693, -0.982857832, 0.140359666
0.0, 0.4603024888038636, -0.968750219, 0.0841369607
0.0, 0.46065434455871584, -0.96721284, 0.0754054929
0.0, 0.4609859585762024, -0.96721284, 0.0754054929
0.0, 0.4613496804237366, -0.96721284, 0.0754054929
0.0, 0.4617176222801209, -0.96721284, 0.0754054929
0.0, 0.4620717239379883, -0.96721284, 0.0754054929
0.0, 0.46241553306579597, -0.964680035, 0.0671069263
0.0, 0.46275892734527596, -0.964680035, 0.0671069263
0.0, 0.4631098675727845, -0.964680035, 0.0671069263
0.0, 0.46345153808593753, -0.952085985, 0.0119513515
0.0, 0.4637881588935852, -0.950230733, 0.00323934513
0.0, 0.46414170980453495, -0.950230733, 0.00323934513
0.0, 0.46451904296875, -0.950230733, 0.00323934513
0.0, 0.46487829446792606, -0.950230733, 0.00323934513
0.0, 0.4652302932739258, -0.950230733, 0.00323934513
-0.00045361110544263285, 0.4655712914466858, -0.948190774, -0.005004602
-0.0037635435273568026, 0.4660947155952454, -0.935305101, -0.0590466465
-0.006230169957564954, 0.4666520786285401, -0.933380833, -0.0677807786
-0.006230169957564954, 0.4672332525253296, -0.933380833, -0.0677807786
-0.006230169957564954, 0.46779135942459116, -0.933380833, -0.0677807786
-0.006759929540457478, 0.4683492588996888, -0.931533839, -0.0763111449
-0.00702480933190374, 0.46892091989517215, -0.919104072, -0.129536368
-0.012548513784090703, 0.46947984218597416, -0.917155987, -0.137681443
-0.012806049991144094, 0.47006724596023564, -0.917155987, -0.137681443
-0.012806049991144094, 0.4706321263313294, -0.917155987, -0.137681443
-0.013327909220962612, 0.47117263078689575, -0.91571144, -0.146004907
-0.01358883883587187, 0.47173388481140144, -0.91571144, -0.146004907
-0.016988406573822074, 0.47227568387985236, -0.904474929, -0.199834916
-0.01949761216959709, 0.47282311916351316, -0.90248747, -0.208329239
-0.01949761216959709, 0.4733803248405457, -0.90248747, -0.208329239
-0.01949761216959709, 0.47394038438797, -0.90248747, -0.208329239
-0.020243825937704216, 0.4744828057289124, -0.901333588, -0.216322568
-0.020243825937704216, 0.4750547742843628, -0.892346517, -0.268803655
-0.025674935961084982, 0.4756110286712647, -0.891054603, -0.277412078
-0.025939402725313355, 0.4761323785781861, -0.891054603, -0.277412078
-0.025939402725313355, 0.4766889905929566, -0.891054603, -0.277412078
-0.0264110929997818, 0.4772360181808472, -0.889763646, -0.285066004
-0.026646938137016022, 0.4777845191955567, -0.889763646, -0.285066004
-0.02973640165058582, 0.47833122491836555, -0.881803118, -0.343880477
-0.031956751769822205, 0.47889555454254157, -0.881803118, -0.343880477
-0.031956751769822205, 0.47946947574615484, -0.881803118, -0.343880477
-0.031956751769822205, 0.4800559782981873, -0.881803118, -0.343880477
-0.032673986166018285, 0.4806024694442749, -0.880709993, -0.351949679
-0.035472422799063694, 0.4811875987052918, -0.875361019, -0.400422229
-0.037284777865954924, 0.4817262721061707, -0.874898773, -0.407864753
-0.03749134624113919, 0.4822975540161133, -0.874898773, -0.407864753
-0.03749134624113919, 0.48287108182907107, -0.874898773, -0.407864753
-0.037907095591188066, 0.48342999696731576, -0.8746261, -0.41548972
-0.03811497026621251, 0.484000735282898, -0.8746261, -0.41548972
-0.04235662884802249, 0.48454166889190675, -0.87037025, -0.46978771
-0.042537343023024775, 0.4850899338722229, -0.87037025, -0.46978771
-0.042537343023024775, 0.48567727327346805, -0.87037025, -0.46978771
-0.042537343023024775, 0.48622976541519164, -0.869852113, -0.476942958
-0.04310416920892922, 0.48679980993270877, -0.869852113, -0.476942958
-0.045384826828857826, 0.4873163175582886, -0.867977911, -0.521879585
-0.04706068407550622, 0.48789846420288085, -0.867917153, -0.529234073
-0.04706068407550622, 0.4884357571601868, -0.867917153, -0.529234073
-0.04706068407550622, 0.4889719986915589, -0.867917153, -0.529234073
-0.04706068407550622, 0.48953089952468876, -0.867917153, -0.529234073
-0.047380324335641225, 0.49007006645202644, -0.867821887, -0.535840254
-0.0496059285347327, 0.4906329798698426, -0.867808762, -0.586072946
-0.05104957076862801, 0.4912045192718506, -0.867808762, -0.586072946
-0.05104957076862801, 0.4917521190643311, -0.867808762, -0.586072946
-0.05104957076862801, 0.49233479499816896, -0.867808762, -0.586072946
-0.05104957076862801, 0.4929445290565491, -0.868427991, -0.617984288
-0.053743791978556874, 0.4935063982009888, -0.870854838, -0.633310674
-0.05437657307628926, 0.4940816140174866, -0.871842005, -0.639285544
-0.05437657307628926, 0.4946239709854126, -0.871842005, -0.639285544
-0.05437657307628926, 0.49519968032836914, -0.871842005, -0.639285544
-0.05437657307628926, 0.4958018970489502, -0.871842005, -0.639285544
-0.05619565596581254, 0.49638388633728037, -0.87780195, -0.683842226
-0.057081915318928964, 0.4969490027427674, -0.87816163, -0.689109332
-0.05718287864685552, 0.49748901367187504, -0.87816163, -0.689109332
-0.05718287864685552, 0.49801731586456305, -0.87816163, -0.689109332
-0.05718287864685552, 0.49857726812362674, -0.87816163, -0.689109332
-0.05823437167803086, 0.4991569828987122, -0.879309687, -0.716468282
-0.059106559002614925, 0.4997313475608826, -0.887757237, -0.736577576
-0.05952405068809992, 0.5002685832977296, -0.887757237, -0.736577576
-0.05952405068809992, 0.5008140301704407, -0.887757237, -0.736577576
-0.05952405068809992, 0.5013535904884339, -0.887757237, -0.736577576
-0.05952405068809992, 0.5019261813163758, -0.887757237, -0.736577576
-0.06135110936440924, 0.5028470087051392, -0.9008038, -0.78137404
-0.06140846936860164, 0.5034241986274719, -0.9008038, -0.78137404
-0.06140846936860164, 0.5039888286590577, -0.9008038, -0.78137404
-0.06140846936860164, 0.5045496821403503, -0.9008038, -0.78137404
-0.06140846936860164, 0.5051193046569825, -0.902439837, -0.806826313
-0.06281547948318698, 0.5056865525245666, -0.91382168, -0.820395454
-0.06307503656943958, 0.5062714314460754, -0.914819539, -0.825154615
-0.06307503656943958, 0.5068560886383058, -0.914819539, -0.825154615
-0.06307503656943958, 0.5074358248710633, -0.914819539, -0.825154615
-0.06307503656943958, 0.5080096316337586, -0.914819539, -0.825154615
-0.06436282934583072, 0.5085744619369507, -0.928191274, -0.863522708
-0.06451735970532921, 0.5091614866256714, -0.930282258, -0.869048709
-0.06457635460757319, 0.5097211527824402, -0.930282258, -0.869048709
-0.06457635460757319, 0.5102632665634156, -0.930282258, -0.869048709
-0.06457635460757319, 0.5108087563514709, -0.930282258, -0.869048709
-0.06533078716527482, 0.5113489031791687, -0.932144809, -0.894061381
-0.06578600502355793, 0.5118786215782165, -0.945149565, -0.911831348
-0.06595815183679321, 0.5124231815338135, -0.945149565, -0.911831348
