
0.16996758460998534, -0.04167813784793344, -1.98701031, 1.04698582
0.17058965682983399, -0.04158216901499298, -1.97148171, 1.03458829
0.17152483224868775, -0.04035697723916191, -1.83607003, 0.931678923
0.1720682191848755, -0.04035697723916191, -1.83607003, 0.931678923
0.17263325691223144, -0.04035697723916191, -1.83607003, 0.931678923
0.17320219993591307, -0.04035697723916191, -1.83607003, 0.931678923
0.17372570991516115, -0.040247175243988506, -1.70082351, 0.838530958
0.17429239988327025, -0.039297139925931805, -1.68112982, 0.826313056
0.17482887029647826, -0.03926272946389613, -1.68112982, 0.826313056
0.17539698362350464, -0.03926272946389613, -1.68112982, 0.826313056
0.1759708333015442, -0.03926272946389613, -1.68112982, 0.826313056
0.17653615713119505, -0.03918960406259353, -1.66173252, 0.814147281
0.1770912027359009, -0.038787339555095945, -1.52018712, 0.732402305
0.17763081312179566, -0.03858605644533415, -1.52018712, 0.732402305
0.17817335605621337, -0.03858605644533415, -1.52018712, 0.732402305
0.17874569654464723, -0.03858605644533415, -1.52018712, 0.732402305
0.17930230140686035, -0.03858605644533415, -1.52018712, 0.732402305
0.17989815950393678, -0.038444106338994116, -1.36968923, 0.655988725
0.18043309211730957, -0.03836535316463645, -1.35002945, 0.645948558
0.18097657203674317, -0.03835457247309468, -1.35002945, 0.645948558
0.18152721881866457, -0.03835457247309468, -1.35002945, 0.645948558
0.18209084033966066, -0.03835457247309468, -1.35002945, 0.645948558
0.1826456069946289, -0.03833072711322383, -1.33023843, 0.635798924
0.18317134141921998, -0.03815307277018401, -1.16767732, 0.552878783
0.1837410569190979, -0.03800534485158777, -1.16767732, 0.552878783
0.1842765688896179, -0.03800534485158777, -1.16767732, 0.552878783
0.18484331607818602, -0.03800534485158777, -1.16767732, 0.552878783
0.18540313959121704, -0.03800534485158777, -1.16767732, 0.552878783
0.18595988750457765, -0.037494918333742744, -1.00143701, 0.463772369
0.18650741577148439, -0.03719557148944161, -0.976104644, 0.450423899
0.18703088998794554, -0.03715647287957717, -0.976104644, 0.450423899
0.18761191368103028, -0.03715647287957717, -0.976104644, 0.450423899
0.18815690994262696, -0.03715647287957717, -0.976104644, 0.450423899
0.18872958660125733, -0.03704138876149941, -0.95326125, 0.437562522
0.18928669214248656, -0.03570277086711144, -0.781727312, 0.34307027
0.1898089361190796, -0.035542254060973534, -0.781727312, 0.34307027
0.1903712773323059, -0.035542254060973534, -0.781727312, 0.34307027
0.19092020750045777, -0.035542254060973534, -0.781727312, 0.34307027
0.1914762830734253, -0.035542254060973534, -0.781727312, 0.34307027
0.19205476045608522, -0.03352141726206344, -0.600210879, 0.239670156
0.19261090755462645, -0.03230630995190417, -0.576700624, 0.226269559
0.19313920974731444, -0.03213397781912244, -0.576700624, 0.226269559
0.19369794607162477, -0.03213397781912244, -0.576700624, 0.226269559
0.1942604088783264, -0.03213397781912244, -0.576700624, 0.226269559
0.1948306393623352, -0.031751719695531026, -0.553586991, 0.212950047
0.19535593748092653, -0.025591223448951837, -0.373680344, 0.107647891
0.19589394569396973, -0.024105537033444563, -0.373680344, 0.107647891
0.1964267325401306, -0.024105537033444563, -0.373680344, 0.107647891
0.1969628882408142, -0.024105537033444563, -0.373680344, 0.107647891
0.19751458644866943, -0.024105537033444563, -0.373680344, 0.107647891
0.19806624174118043, 0, -0.349608227, 0.0927532816
0.19842394113540648, 0, -0.192163911, 0.000759517454
0.1987784504890442, -0.0065274063027508196, -0.168039294, -0.0127871508
0.19930324792861936, -0.0065274063027508196, -0.168039294, -0.0127871508
0.19983217954635618, -0.0065274063027508196, -0.168039294, -0.0127871508
0.2003601384162903, -0.0065274063027508196, -0.168039294, -0.0127871508
0.2009013295173645, -0.012635680714278095, -0.144994677, -0.0267681683
0.2014359974861145, -0.1429470606744197, 0.0348874919, -0.135249446
0.20199100732803346, -0.15669615229272454, 0.0348874919, -0.135249446
0.2025661301612854, -0.15669615229272454, 0.0348874919, -0.135249446
0.2031679320335388, -0.15669615229272454, 0.0348874919, -0.135249446
0.2037385416030884, -0.15669615229272454, 0.0599052671, -0.149239075
0.20429722785949708, -0.1880064406891701, 0.213852832, -0.23691606
0.20486727952957154, -0.20013896014856025, 0.236480402, -0.249844043
0.20542435646057128, -0.20013896014856025, 0.236480402, -0.249844043
0.20600148916244504, -0.20013896014856025, 0.236480402, -0.249844043
0.20658842802047728, -0.20013896014856025, 0.236480402, -0.249844043
0.20751803159713744, -0.21135597060651856, 0.440654564, -0.357288024
0.2081007218360901, -0.21144666714552934, 0.440654564, -0.357288024
0.2086535930633545, -0.21144666714552934, 0.440654564, -0.357288024
0.20920305252075194, -0.21144666714552934, 0.440654564, -0.357288024
0.20976062297821044, -0.21144666714552934, 0.467137012, -0.370251337
0.21033270597457884, -0.21538223679152896, 0.615433368, -0.437651065
0.21089429616928101, -0.21748710403330923, 0.638937798, -0.447531957
0.21147414684295654, -0.21748710403330923, 0.638937798, -0.447531957
0.21200375080108644, -0.21748710403330923, 0.638937798, -0.447531957
0.21261216163635255, -0.21748710403330923, 0.638937798, -0.447531957
0.2132116746902466, -0.21919497431649043, 0.814528795, -0.516653022
0.2137827205657959, -0.2217119760126116, 0.836282456, -0.524489391
0.21435592651367186, -0.22185808365098464, 0.836282456, -0.524489391
0.21492191553115844, -0.22185808365098464, 0.836282456, -0.524489391
0.21546963691711424, -0.22185808365098464, 0.836282456, -0.524489391
0.21603726387023925, -0.22214266066811106, 0.8580648, -0.532230775
0.21659837484359742, -0.22401682644218265, 1.0282412, -0.589943638
0.2171497368812561, -0.22523304017922752, 1.0282412, -0.589943638
0.21768708705902098, -0.22523304017922752, 1.0282412, -0.589943638
0.2182548999786377, -0.22523304017922752, 1.0282412, -0.589943638
0.21930877208709715, -0.22704662156285418, 1.18600582, -0.634968301
0.2198565936088562, -0.22796765284606124, 1.20824147, -0.641092601
0.22039140462875367, -0.2280743855605573, 1.20824147, -0.641092601
0.22090814113616944, -0.2280743855605573, 1.20824147, -0.641092601
0.2214710330963135, -0.2280743855605573, 1.20824147, -0.641092601
0.22202123641967772, -0.22829322191927603, 1.2288052, -0.646001191
0.22256351470947267, -0.2298646336903919, 1.36407605, -0.673267471
0.2231124234199524, -0.23091444499641106, 1.38429471, -0.676872317
0.22365166902542116, -0.23091444499641106, 1.38429471, -0.676872317
0.22419301748275755, -0.23091444499641106, 1.38429471, -0.676872317
0.2247755789756775, -0.23091444499641106, 1.38429471, -0.676872317
0.2254324769973755, -0.23267348348582387, 1.53241107, -0.695742156
0.225987823009491, -0.23356569658161702, 1.54973798, -0.697288
0.22652981519699095, -0.233662721411044, 1.54973798, -0.697288
0.22707094907760622, -0.233662721411044, 1.54973798, -0.697288
0.22764841079711914, -0.233662721411044, 1.54973798, -0.697288
0.2281955528259277, -0.23389336827689344, 1.56993232, -0.698788667
0.22874680757522584, -0.23634664743301714, 1.71266849, -0.704604261
0.22929700374603273, -0.23645606697674648, 1.71266849, -0.704604261
0.22982689380645752, -0.23645606697674648, 1.71266849, -0.704604261
0.23036284923553466, -0.23645606697674648, 1.71266849, -0.704604261
0.23094184160232545, -0.23645606697674648, 1.71266849, -0.704604261
0.23146974325180053, -0.2382293618534722, 1.85382016, -0.700377371
0.23204214096069337, -0.23918947765620407, 1.87269249, -0.698762604
0.23258309602737426, -0.23930672365830197, 1.87269249, -0.698762604
0.23317498445510862, -0.23930672365830197, 1.87269249, -0.698762604
0.2337182068824768, -0.23930672365830197, 1.87269249, -0.698762604
0.23429269313812257, -0.23952601171800025, 1.8915309, -0.697556162
0.23520758390426635, -0.2420476162718495, 2.02876522, -0.684131818
0.23577337265014647, -0.2420476162718495, 2.02876522, -0.684131818
0.23632969856262206, -0.2420476162718495, 2.02876522, -0.684131818
0.2368915605545044, -0.2420476162718495, 2.02876522, -0.684131818
0.23746719837188718, -0.24235354966094347, 2.15991448, -0.666036929
0.2380410981178284, -0.2444745329293959, 2.17645394, -0.663604932
0.23861520528793334, -0.24456515525047504, 2.17645394, -0.663604932
0.2391664457321167, -0.24456515525047504, 2.17645394, -0.663604932
0.23970480442047118, -0.24456515525047504, 2.17645394, -0.663604932
0.24028944730758667, -0.24476232614345517, 2.19379044, -0.660648194
0.24085459232330325, -0.2461294840622495, 2.31868947, -0.634547813
0.2414050030708313, -0.24704220134013083, 2.31868947, -0.634547813
0.24198227882385254, -0.24704220134013083, 2.31868947, -0.634547813
0.24250802040100097, -0.24704220134013083, 2.31868947, -0.634547813
0.24309545278549197, -0.24704220134013083, 2.31868947, -0.634547813
0.2436204504966736, -0.24860034294885297, 2.4383248, -0.601121324
0.24420705318450925, -0.24942260003661493, 2.45507809, -0.596345946
0.24475425243377685, -0.24952064598057322, 2.45507809, -0.596345946
0.24529436349868777, -0.24952064598057322, 2.45507809, -0.596345946
0.24589171648025512, -0.24952064598057322, 2.45507809, -0.596345946
0.2464476990699768, -0.2497088250702693, 2.47021296, -0.591437355
0.24700557708740237, -0.2517050270717455, 2.5767838, -0.554344048
0.2475622534751892, -0.25178848348667543, 2.5767838, -0.554344048
0.248104088306427, -0.25178848348667543, 2.5767838, -0.554344048
0.2486744689941406, -0.25178848348667543, 2.5767838, -0.554344048
0.24922356367111206, -0.25178848348667543, 2.58982397, -0.548789666
0.24981704711914063, -0.25318392435687154, 2.67585541, -0.512093101
0.25039224147796635, -0.2540199193911684, 2.68795255, -0.505629399
0.25091405630111696, -0.2540199193911684, 2.68795255, -0.505629399
0.2514652752876282, -0.2540199193911684, 2.68795255, -0.505629399
0.2520253491401673, -0.2540199193911684, 2.68795255, -0.505629399
0.25257786989212033, -0.2542067740301531, 2.6999671, -0.498778223
0.25312616348266603, -0.2563657755829588, 2.78456963, -0.441982209
0.2536765456199646, -0.25647140683556846, 2.78456963, -0.441982209
0.2542429780960083, -0.25647140683556846, 2.78456963, -0.441982209
0.2547859215736389, -0.25647140683556846, 2.78456963, -0.441982209
0.2556894540786743, -0.2573237961549072, 2.85813455, -0.38480625
0.25625331163406373, -0.25868508073330954, 2.86757808, -0.376554026
0.25680423736572267, -0.2587785714696972, 2.86757808, -0.376554026
0.2573575806617737, -0.2587785714696972, 2.86757808, -0.376554026
0.25794936180114747, -0.2587785714696972, 2.86757808, -0.376554026
0.25849822044372556, -0.2589397175157786, 2.8765549, -0.369505927
0.25914259433746334, -0.2607402302765731, 2.93023663, -0.31421058
0.25971514225006104, -0.2608193024670218, 2.93023663, -0.31421058
0.2602672410011292, -0.2608193024670218, 2.93023663, -0.31421058
0.26083945989608764, -0.2608193024670218, 2.93023663, -0.31421058
0.2613885831832886, -0.2608193024670218, 2.936725, -0.30746192
0.2619269704818726, -0.26199790608844736, 2.97160224, -0.260696227
0.26251410245895385, -0.26267970093188153, 2.97588899, -0.254087729
0.26305538654327393, -0.26267970093188153, 2.97588899, -0.254087729
0.2636127066612244, -0.26267970093188153, 2.97588899, -0.254087729
0.264175763130188, -0.26267970093188153, 2.97588899, -0.254087729
0.264746687412262, -0.2628425953788009, 3.00238221, -0.200834589
0.26532366275787356, -0.2643780758090194, 3.00513314, -0.194779212
0.26586277961730953, -0.2644372989819457, 3.00513314, -0.194779212
0.26641454219818117, -0.2644372989819457, 3.00513314, -0.194779212
0.26698188304901127, -0.2644372989819457, 3.00513314, -0.194779212
0.26756154775619506, -0.2645764652271335, 3.00658638, -0.18754114
0.2681095051765442, -0.2654274083610436, 3.01254021, -0.140792244
0.26865026712417606, -0.2659863095600877, 3.01254021, -0.140792244
0.26918128728866575, -0.2659863095600877, 3.01254021, -0.140792244
0.26972250699996947, -0.2659863095600877, 3.01254021, -0.140792244
0.27024862766265867, -0.2659863095600877, 3.01254021, -0.140792244
0.2707998824119568, -0.26610292310875133, 3.00528871, -0.0944015381
0.2713771295547486, -0.26741603049364915, 3.00314533, -0.0883120188
0.2719251585006714, -0.26747342486678605, 3.00314533, -0.0883120188
0.27251313447952275, -0.26747342486678605, 3.00314533, -0.0883120188
0.2730922055244446, -0.26747342486678605, 3.00314533, -0.0883120188
0.27364488363265993, -0.2675848299580072, 2.99967995, -0.0823728622
0.274181604385376, -0.2683694071338872, 2.9687444, -0.0379328953
0.2747451114654541, -0.268901921361578, 2.9687444, -0.0379328953
0.27529669523239136, -0.268901921361578, 2.9687444, -0.0379328953
0.27583075523376466, -0.268901921361578, 2.9687444, -0.0379328953
0.2764241170883179, -0.268901921361578, 2.9687444, -0.0379328953
0.2769923734664917, -0.26953414804283266, 2.91968491, 0.00818417271
0.27756992101669314, -0.26963653485118955, 2.91092191, 0.0143862325
0.27812289237976073, -0.2695752563689362, 2.91092191, 0.0143862325
0.2786771297454834, -0.2695752563689362, 2.91092191, 0.0143862325
0.27923319816589354, -0.2695752563689362, 2.91092191, 0.0143862325
0.2797921276092529, -0.2694557969114846, 2.90266914, 0.0203976165
0.28034703731536864, -0.2680905260572238, 2.82867658, 0.0645632697
0.28088346481323245, -0.2680387149701528, 2.82867658, 0.0645632697
0.28142207384109497, -0.2680387149701528, 2.82867658, 0.0645632697
0.28197488784790037, -0.2680387149701528, 2.82867658, 0.0645632697
0.28253695011138913, -0.2680387149701528, 2.82867658, 0.0645632697
0.28309505701065063, -0.2671500089549404, 2.74569246, 0.102494543
0.2836257982254028, -0.2666950691360468, 2.73409596, 0.106754977
0.2841820383071899, -0.2666459640714354, 2.73409596, 0.106754977
0.28473304271697997, -0.2666459640714354, 2.73409596, 0.106754977
0.28526434183120725, -0.2666459640714354, 2.73409596, 0.106754977
0.2858269619941711, -0.26654610422613423, 2.72322351, 0.111084278
0.2863778519630432, -0.26566445764825686, 2.63378493, 0.136503454
0.2869284415245056, -0.26554970481106477, 2.63378493, 0.136503454
0.28746971845626834, -0.26554970481106477, 2.63378493, 0.136503454
0.2880343198776245, -0.26554970481106477, 2.63378493, 0.136503454
0.28861361265182495, -0.26554970481106477, 2.63378493, 0.136503454
0.28915743589401244, -0.26508864925987075, 2.53862109, 0.150471073
0.28974159955978396, -0.26486506393377923, 2.52472564, 0.151715741
0.2903253269195557, -0.2648416784920524, 2.52472564, 0.151715741
0.2908806800842285, -0.2648416784920524, 2.52472564, 0.151715741
0.2914783263206482, -0.2648416784920524, 2.52472564, 0.151715741
0.2920949339866638, -0.2647727287107957, 2.42827372, 0.158906319
0.29264919281005863, -0.2643422148145573, 2.41509273, 0.159806372
0.2932253670692444, -0.26432139675184324, 2.41509273, 0.159806372
0.293751745223999, -0.26432139675184324, 2.41509273, 0.159806372
0.29429184198379515, -0.26432139675184324, 2.41509273, 0.159806372
0.29484144449234007, -0.2642739764037065, 2.40252887, 0.160972271
0.2953963327407837, -0.2639445472745062, 2.3173188, 0.167687918
0.295942873954773, -0.2636857984102796, 2.30474536, 0.169632821
0.2964809465408325, -0.2636857984102796, 2.30474536, 0.169632821
0.2970595955848694, -0.2636857984102796, 2.30474536, 0.169632821
0.2976074743270874, -0.2636857984102796, 2.30474536, 0.169632821
0.2981510043144226, -0.2636276643644128, 2.19884031, 0.184907081
0.298711371421814, -0.262677928978446, 2.1842304, 0.187970389
0.29933417320251465, -0.26262204188356586, 2.1842304, 0.187970389
0.29989014148712156, -0.26262204188356586, 2.1842304, 0.187970389
0.3004575753211975, -0.26262204188356586, 2.1842304, 0.187970389
0.30100924491882325, -0.26251467768988396, 2.16922677, 0.190774801
0.30192652463912967, -0.26092276094434624, 2.05459265, 0.217813462
0.3024640250205993, -0.26092276094434624, 2.05459265, 0.217813462
0.30301583766937257, -0.26092276094434624, 2.05459265, 0.217813462
0.3035523009300232, -0.26092276094434624, 2.05459265, 0.217813462
0.304074809551239, -0.2607500145259667, 2.03866073, 0.222342107
0.30461559295654295, -0.25863650590954346, 1.91817969, 0.257670639
0.3051839566230774, -0.2585238162550819, 1.91817969, 0.257670639
0.3057531714439392, -0.2585238162550819, 1.91817969, 0.257670639
0.306308274269104, -0.2585238162550819, 1.91817969, 0.257670639
0.3068559670448303, -0.2585238162550819, 1.90153332, 0.263571952
0.30745300531387326, -0.256472197068774, 1.79436452, 0.302915971
0.30803593158721926, -0.25520213968539407, 1.77782506, 0.30916885
0.30858154296875, -0.25520213968539407, 1.77782506, 0.30916885
0.3091414380073547, -0.25520213968539407, 1.77782506, 0.30916885
0.30967676401138305, -0.25520213968539407, 1.77782506, 0.30916885
0.3102497625350952, -0.25491712896484164, 1.65191517, 0.353782292
0.3108340263366699, -0.2515377631752005, 1.63548261, 0.36012784
0.3113515853881836, -0.25137274987511676, 1.63548261, 0.36012784
0.31190042972564697, -0.25137274987511676, 1.63548261, 0.36012784
0.3124307060241699, -0.25137274987511676, 1.63548261, 0.36012784
0.31298728942871096, -0.2512153805882444, 1.61851551, 0.365725081
0.3135727548599243, -0.248729636205409, 1.51083648, 0.402112941
0.31412516832351683, -0.247111532679816, 1.49446218, 0.407688753
0.3146957778930664, -0.247111532679816, 1.49446218, 0.407688753
0.3152350521087647, -0.247111532679816, 1.49446218, 0.407688753
0.31583260536193847, -0.247111532679816, 1.49446218, 0.407688753
0.3163755488395691, -0.24539280891775483, 1.3759107, 0.447833205
0.316914279460907, -0.24254469435995737, 1.35989621, 0.453451877
0.3174596905708313, -0.2423388666172588, 1.35989621, 0.453451877
0.3179884362220764, -0.2423388666172588, 1.35989621, 0.453451877
0.3185560059547424, -0.2423388666172588, 1.35989621, 0.453451877
0.3191161942481995, -0.2419267895576746, 1.34378439, 0.458844666
0.32015690565109256, -0.23614465941431523, 1.21086115, 0.503294778
0.3206815886497497, -0.23614465941431523, 1.21086115, 0.503294778
0.3212457323074341, -0.23614465941431523, 1.21086115, 0.503294778
0.3218060421943664, -0.23614465941431523, 1.21086115, 0.503294778
0.3223415970802307, -0.2355908790853376, 1.07423438, 0.546982103
0.3229188656806946, -0.22891879549540178, 1.05568278, 0.551639328
0.3234545063972473, -0.22861651589950777, 1.05568278, 0.551639328
0.3240268111228943, -0.22861651589950777, 1.05568278, 0.551639328
0.3246023416519165, -0.22861651589950777, 1.05568278, 0.551639328
