
0.0, 0.4000281953811646, 5.77214249, 0.336124107
0.0, 0.4003708600997925, 5.7606529, 0.331802231
0.0, 0.4006939554214478, 5.7497222, 0.327584608
0.0, 0.4010190033912659, 5.7497222, 0.327584608
0.0, 0.40134629011154177, 5.7497222, 0.327584608
0.0, 0.40166888475418094, 5.7497222, 0.327584608
0.0, 0.40199783086776736, 5.7497222, 0.327584608
0.0, 0.4023260688781739, 5.7497222, 0.327584608
0.0, 0.4026630258560181, 5.69217178, 0.30914742
0.0, 0.40298861742019654, 5.67936019, 0.30739249
0.0, 0.4033082294464111, 5.66864331, 0.305024783
0.0, 0.4036411237716675, 5.658009, 0.303642848
0.0, 0.4039708280563355, 5.658009, 0.303642848
0.0, 0.40429727077484134, 5.658009, 0.303642848
0.0, 0.40462502956390384, 5.658009, 0.303642848
0.0, 0.4049525308609009, 5.658009, 0.303642848
0.0, 0.40527874469757086, 5.658009, 0.303642848
0.0, 0.40560524463653563, 5.64702005, 0.302483899
0.0, 0.4059322309494019, 5.58748183, 0.303688024
0.0, 0.4062676858901978, 5.57639555, 0.305041579
0.0, 0.4065991139411927, 5.56697635, 0.306200528
0.0, 0.40692483425140386, 5.55625947, 0.307532653
0.0, 0.4072491025924683, 5.55625947, 0.307532653
0.0, 0.4075769329071045, 5.55625947, 0.307532653
0.0, 0.4079071807861328, 5.55625947, 0.307532653
0.0, 0.40824349403381344, 5.55625947, 0.307532653
0.0, 0.4085710954666138, 5.5008185, 0.319085651
0.0, 0.40890422582626346, 5.48772009, 0.321441195
0.0, 0.4092324209213257, 5.47588544, 0.324640032
0.0, 0.4095571899414063, 5.46702512, 0.327124156
0.0, 0.40988200187683105, 5.46702512, 0.327124156
0.0, 0.41020951747894285, 5.46702512, 0.327124156
0.0, 0.41053409337997443, 5.46702512, 0.327124156
0.0, 0.41085481405258184, 5.46702512, 0.327124156
0.0, 0.4111825799942017, 5.46702512, 0.327124156
0.0, 0.4115176486968994, 5.45585627, 0.329475067
