
-0.018070426189883873, 0.4001014304161072, -2.63690967, -0.747081091
-0.023727484063254905, 0.40065746307373046, -2.63690967, -0.747081091
-0.023727484063254905, 0.40120834589004517, -2.63690967, -0.747081091
-0.023727484063254905, 0.40178047180175785, -2.63690967, -0.747081091
-0.020831794720760015, 0.40233536005020143, -3.08936111, 0.73786923
-0.028391593898487798, 0.40290533304214476, -2.53152959, 1.46073888
-0.04497859841630437, 0.4034564232826233, -2.53152959, 1.46073888
-0.04497859841630437, 0.4040103387832642, -2.53152959, 1.46073888
-0.04497859841630437, 0.4045547914505005, -2.53152959, 1.46073888
-0.050890390916271414, 0.4050953674316406, -2.00045378, 1.20192597
-0.05003634586691099, 0.40566295146942144, -1.86494478, 1.28351793
-0.06374042953323736, 0.4061973547935486, -1.69922944, 1.63755429
-0.06591164857497803, 0.40675838708877565, -1.69922944, 1.63755429
-0.06591164857497803, 0.407323431968689, -1.69922944, 1.63755429
-0.06591164857497803, 0.407873649597168, -1.66284071, 2.68130459
-0.09692170599034478, 0.40842189311981203, -1.1045668, 2.70996953
-0.09791200460169333, 0.40894350767135623, -1.38940726, 2.67722036
-0.09300631771136345, 0.4094690489768982, -1.38940726, 2.61355847
-0.09300631771136345, 0.41000190019607546, -1.38940726, 2.61355847
-0.09300631771136345, 0.4105689692497253, -1.38940726, 2.61355847
-0.09382529581472729, 0.41114757537841795, -1.79277486, 2.24235095
-0.07522299141825099, 0.4117052316665649, -2.02959101, 2.3800678
-0.07245822884625357, 0.4122367954254151, -2.53722093, 2.76529495
-0.07119436771919156, 0.41276672124862673, -2.53722093, 2.76529495
-0.07119436771919156, 0.4133126616477966, -2.53722093, 2.76529495
-0.07119436771919156, 0.4138535666465759, -2.53722093, 2.76529495
-0.04335695422890174, 0.4143806886672974, -2.81746349, 1.3058219
-0.03282919662888986, 0.4149443101882935, -2.97909631, 1.10767578
-0.02581195264297627, 0.41549703121185305, -3.09195646, 0.957591648
-0.02581195264297627, 0.4160612535476685, -3.09195646, 0.957591648
-0.02581195264297627, 0.4165957927703857, -3.09195646, 0.957591648
-0.026725614430458462, 0.4171534991264344, -2.90838923, 0.951823548
-0.08335776455796431, 0.42056032657623293, -1.54190769, 1.44815017
-0.06329726866989882, 0.4210931992530823, -1.58988334, 1.41629895
-0.05900524479044311, 0.4216463136672973, -1.61267302, 1.32168958
-0.05900524479044311, 0.4221841716766358, -1.61267302, 1.32168958
-0.05900524479044311, 0.42273014783859253, -1.61267302, 1.32168958
-0.05536572234833012, 0.42328972816467286, -1.72667527, 1.24061901
0.0, 0.42384373664855957, -1.93620116, 0.222249438
0.0, 0.4241946268081665, -1.86694733, 0.060960181
-0.0008263494757907352, 0.4245460104942322, -1.91048065, -0.0183698619
-0.0008263494757907352, 0.42507892608642583, -1.91048065, -0.0183698619
-0.0008263494757907352, 0.4256498503684997, -1.91048065, -0.0183698619
-0.0018765168962986108, 0.4262383198738099, -1.95626425, -0.05467987
-0.025242080137004297, 0.4268024206161499, -2.19897598, 0.607870057
-0.017357968052687328, 0.42735056400299076, -2.30236825, 0.390726169
0.0, 0.42791339159011843, -2.32075469, 0.132575423
0.0, 0.4282617926597595, -2.32075469, 0.132575423
0.0, 0.4286144280433655, -2.32075469, 0.132575423
0.0, 0.42897445201873785, -2.32075469, 0.132575423
0.0, 0.42935390949249264, -2.32075469, 0.132575423
0.0, 0.42970724582672115, -2.6337311, 0.359895007
-0.014445806812448551, 0.43004787921905524, -3.10182764, 0.505277327
-0.004626013232194879, 0.43059150934219365, -3.13776439, 0.36868124
0.0, 0.4310116720199585, -3.13776439, 0.36868124
0.0, 0.43135656118392945, -3.13776439, 0.36868124
0.0, 0.43172320842742923, -3.13776439, 0.36868124
0.0, 0.43207026481628424, -3.13776439, 0.36868124
0.0, 0.4324324345588685, -2.96734424, 0.3405624
-0.04388151080109172, 0.43314347028732303, -1.56816276, 0.87555708
-0.041886498579720224, 0.4337015199661255, -1.69896695, 0.876844608
-0.04094769819906162, 0.434266185760498, -1.69896695, 0.876844608
-0.04094769819906162, 0.4348609781265259, -1.69896695, 0.876844608
-0.035344475822646416, 0.43543537139892574, -2.63799352, 1.04953143
-0.030717952389365, 0.4360016393661499, -2.58326702, 0.813061889
-0.02614162880346854, 0.4365626645088196, -2.47902904, 0.777172706
-0.026109220604057144, 0.4371125888824463, -2.47902904, 0.777172706
-0.026109220604057144, 0.43767155408859254, -2.47902904, 0.777172706
-0.02770794473279942, 0.4382210922241211, -2.43118464, 0.837355213
-0.026823014040811485, 0.4387840342521668, -2.0050856, 0.601543622
-0.023754048271086802, 0.4393130445480347, -1.96483776, 0.541361115
-0.01974384944147691, 0.43987190961837774, -1.96417196, 0.45933871
-0.01974384944147691, 0.44043475866317755, -1.96417196, 0.45933871
-0.01974384944147691, 0.44099211454391485, -1.96417196, 0.45933871
-0.019348109255113613, 0.4415579462051392, -0.987568628, 0.205550383
-0.012290681153801572, 0.44211869955062866, -1.19561758, -0.134361556
-0.021414758927146834, 0.4426605916023255, -1.38466853, -0.455491693
-0.02731320971061507, 0.44323042869567875, -1.38466853, -0.455491693
-0.02731320971061507, 0.44379988670349124, -1.38466853, -0.455491693
-0.03300527170586099, 0.44436167001724247, -1.4616745, -0.647751488
-0.020359354025879073, 0.44491964817047125, -1.84943092, -0.266186899
-0.00409514133656279, 0.4454984831809998, -1.7417519, 0.00765813461
0.0, 0.44592823028564454, -1.7417519, 0.00765813461
0.0, 0.44626208305358894, -1.85570548, 0.246970201
0.0, 0.44661675691604613, -1.85570548, 0.246970201
0.0, 0.4469706153869629, -1.85570548, 0.246970201
0.0, 0.44732983112335206, -1.85570548, 0.246970201
0.0, 0.44768821001052855, -1.85570548, 0.246970201
-0.0397429890194236, 0.44804404258728037, -3.11416293, 1.35710364
-0.03362817324242022, 0.4486165404319763, -2.99468316, 1.21541842
-0.03313530787071798, 0.4491834378242493, -2.99468316, 1.21541842
-0.03313530787071798, 0.44974537134170534, -2.99468316, 1.21541842
-0.031924224875428835, 0.4503023052215577, -3.05194677, 1.09083484
