
0.16054680585861206, 0.031772796910806894, 2.18359852, 0.408291684
0.16097283363342285, 0.031772796910806894, 2.18359852, 0.408291684
0.16138768911361695, 0.03161569858582679, 2.21178315, 0.410424242
0.16180254459381102, 0.03119649225090483, 2.34417183, 0.427785884
0.16222918033599854, 0.030909761120600877, 2.36765164, 0.42958599
0.16267157316207886, 0.030669147491816012, 2.39043174, 0.429789863
0.16312975883483888, 0.03035288454649166, 2.41199674, 0.428778607
0.1635628604888916, 0.030240356163014695, 2.41199674, 0.428778607
0.1639768648147583, 0.030240356163014695, 2.41199674, 0.428778607
0.1644110321998596, 0.030240356163014695, 2.41199674, 0.428778607
0.16485188007354737, 0.02934106235854863, 2.43470385, 0.413131352
0.16529229879379273, 0.02726519831698164, 2.53396494, 0.402879782
0.1657446265220642, 0.0267687224593588, 2.54600383, 0.397208984
0.166185839176178, 0.026602162680021593, 2.54600383, 0.397208984
0.1666299915313721, 0.026602162680021593, 2.54600383, 0.397208984
0.1670489525794983, 0.026602162680021593, 2.54600383, 0.397208984
0.16751123666763307, 0.026241474183671856, 2.5577559, 0.390799726
0.16792617082595823, 0.024416653031334418, 2.5976926, 0.358833362
0.16835333585739135, 0.023256787885193204, 2.60252865, 0.351690276
0.168772554397583, 0.022782378778131857, 2.60858938, 0.345428131
0.16930338144302368, 0.022208257723377957, 2.61272056, 0.339460791
0.16974789142608643, 0.022208257723377957, 2.61272056, 0.339460791
0.17017448425292966, 0.022208257723377957, 2.61272056, 0.339460791
0.17092962980270388, 0.020657977306880196, 2.62893929, 0.313279324
0.1713717222213745, 0.02032411532403148, 2.63063069, 0.312018439
0.1718013048171997, 0.02030866557837777, 2.63264283, 0.312628899
0.17223828315734863, 0.02031664490765471, 2.63264283, 0.312628899
0.17266185760498046, 0.02031664490765471, 2.63264283, 0.312628899
0.17308548212051394, 0.02031664490765471, 2.63264283, 0.312628899
0.17351276874542237, 0.020406692450015296, 2.63634636, 0.315169783
0.1739272379875183, 0.021850766287078688, 2.66223203, 0.351281951
0.17433935403823853, 0.023012282049278004, 2.66863783, 0.363079365
0.17476085424423218, 0.023757804054621884, 2.67450907, 0.376116814
0.17517607450485229, 0.024551825177386813, 2.68059414, 0.389785573
0.17561933279037473, 0.024820204078590535, 2.68059414, 0.389785573
0.17603071212768553, 0.024820204078590535, 2.68059414, 0.389785573
0.1764738988876343, 0.024820204078590535, 2.68059414, 0.389785573
0.1769241952896118, 0.02790440742304416, 2.68961962, 0.46532748
0.1773464393615723, 0.03008725220702834, 2.73590386, 0.483845754
0.17777866125106812, 0.03177625928559506, 2.7586353, 0.521313794
0.17818758726119993, 0.03210386488718992, 2.7586353, 0.521313794
0.17863598108291626, 0.03210386488718992, 2.7586353, 0.521313794
0.17905450582504273, 0.03210386488718992, 2.7586353, 0.521313794
0.17988274335861204, 0.03306011746224142, 2.7701153, 0.539461389
0.18030288457870483, 0.03854445216408221, 2.8425477, 0.653409616
0.18074574947357175, 0.03939775178205926, 2.85352706, 0.670660054
0.18120195388793947, 0.040217834432369454, 2.86493407, 0.687591361
0.1816191053390503, 0.04048760739715685, 2.86493407, 0.687591361
0.18205363750457765, 0.04048760739715685, 2.86493407, 0.687591361
0.18248742580413818, 0.04048760739715685, 2.86493407, 0.687591361
0.18290858983993533, 0.04308337817970688, 2.8762585, 0.759604875
0.18336568832397462, 0.044323818639133955, 2.93315271, 0.773057599
0.18379166603088376, 0.04505273353089373, 2.95651603, 0.795610473
0.18425450086593628, 0.04518515644663322, 2.95651603, 0.795610473
0.18467034339904784, 0.04518515644663322, 2.95651603, 0.795610473
0.18509489774703977, 0.04518515644663322, 2.95651603, 0.795610473
0.18550752878189086, 0.04518515644663322, 2.95651603, 0.795610473
0.18593963623046875, 0.04558374843455355, 2.96816119, 0.806130206
0.18636141538619996, 0.04633195720103301, 3.03442594, 0.838516479
0.18679684162139892, 0.04633838709987034, 3.04352442, 0.840929362
0.18721380710601804, 0.04630415802804877, 3.05170419, 0.842259171
0.1876445770263672, 0.046287929719852315, 3.05170419, 0.842259171
0.18809091806411743, 0.046287929719852315, 3.05170419, 0.842259171
0.18851857662200927, 0.046287929719852315, 3.05170419, 0.842259171
0.18895878076553344, 0.04605342787625631, 3.05995697, 0.837801765
