
0.8287534134706076, 0.8613333333333357, 1.9441640377044678, 1625700575.2447844
0.8287534134706076, 0.8613333333333357, 2.4329824447631836, 1625700575.7329156
0.8287534134706076, 0.8613333333333357, 2.53498911857605, 1625700575.8348775
0.8287534134706076, 0.8613333333333357, 2.6371607780456543, 1625700575.9371188
0.8287534134706076, 0.8613333333333357, 2.7393906116485596, 1625700576.0393076
0.8287534134706076, 0.8613333333333357, 2.8414483070373535, 1625700576.1415918
0.8287534134706076, 0.8613333333333357, 2.943727731704712, 1625700576.243911
0.8287534134706076, 0.8613333333333357, 3.045771360397339, 1625700576.3456826
0.8287534134706076, 0.8613333333333357, 3.1475682258605957, 1625700576.4474916
0.8287534134706076, 0.8613333333333357, 3.2497241497039795, 1625700576.5499003
0.8287534134706076, 0.8613333333333357, 3.3518917560577393, 1625700576.6518044
0.8287534134706076, 0.8613333333333357, 3.453808069229126, 1625700576.7536817
0.8287534134706076, 0.8613333333333357, 3.555966377258301, 1625700576.8558939
0.8287534134706076, 0.8613333333333357, 3.657675266265869, 1625700576.9575522
0.8287534134706076, 0.8613333333333357, 3.7597551345825195, 1625700577.059734
0.8287534134706076, 0.8613333333333357, 3.8619394302368164, 1625700577.1618211
0.8287534134706076, 0.8613333333333357, 3.9642252922058105, 1625700577.264115
0.8287534134706076, 0.8613333333333357, 4.066114902496338, 1625700577.3660293
0.8287534134706076, 0.8613333333333357, 4.168149709701538, 1625700577.4680502
0.8287534134706076, 0.8613333333333357, 4.27019476890564, 1625700577.5703514
0.8287534134706076, 0.8613333333333357, 4.3724377155303955, 1625700577.672637
0.8287534134706076, 0.8613333333333357, 4.474883556365967, 1625700577.774784
0.8287534134706076, 0.8613333333333357, 4.57754373550415, 1625700577.8776789
0.8287534134706076, 0.8613333333333357, 4.679527997970581, 1625700577.979413
0.8287534134706076, 0.8613333333333357, 4.781815528869629, 1625700578.081693
0.8287534134706076, 0.8613333333333357, 4.8838276863098145, 1625700578.1837037
0.8287534134706076, 0.8613333333333357, 4.985719442367554, 1625700578.2856326
0.8287534134706076, 0.8613333333333357, 5.0880045890808105, 1625700578.3880746
0.8287534134706076, 0.8613333333333357, 5.19014048576355, 1625700578.4901156
