
0.1581984853744507, 0.23731228050493897, -2.89441121, 1.15720217
0.15859171867370608, 0.23731228050493897, -2.89441121, 1.15720217
0.1590027904510498, 0.23731228050493897, -2.89441121, 1.15720217
0.1593969464302063, 0.23731228050493897, -2.89441121, 1.15720217
0.1597913956642151, 0.23891996759166878, -2.89330302, 1.06361821
0.1602047562599182, 0.24991975319899926, -2.88139538, 0.507455062
0.16093239307403567, 0.2603179667555471, -2.87544155, 0.325311887
0.1613296890258789, 0.2603179667555471, -2.87544155, 0.325311887
0.1617472767829895, 0.2603179667555471, -2.87544155, 0.325311887
0.16214394330978393, 0.2603179667555471, -2.87544155, 0.325311887
0.16255789756774902, 0.2603179667555471, -2.87544155, 0.325311887
0.16296339750289918, -0.08615033025029886, -2.84580368, -0.307262101
0.16335647344589233, -0.2589763335135158, -2.83907715, -0.396100352
0.16375964879989624, -0.25632290955936343, -2.8337648, -0.484682024
0.16416758775711057, -0.2554412266282608, -2.8337648, -0.484682024
0.16458333730697633, -0.2554412266282608, -2.8337648, -0.484682024
0.16499735593795775, -0.2554412266282608, -2.8337648, -0.484682024
0.1654157519340515, -0.2554412266282608, -2.8337648, -0.484682024
0.16581480026245118, -0.2535845144357922, -2.82635772, -0.578243527
0.16620619535446166, -0.2424821740580984, -2.77070294, -1.10464426
0.16660074472427366, -0.23584860993156917, -2.76027287, -1.18779724
0.166995587348938, -0.2326194742738928, -2.74910402, -1.27727862
0.167406108379364, -0.2326194742738928, -2.74910402, -1.27727862
0.16782731533050538, -0.2326194742738928, -2.74910402, -1.27727862
0.1682377505302429, -0.2326194742738928, -2.74910402, -1.27727862
0.16899543523788454, -0.23001823693097798, -2.66419034, -1.84425702
0.16940491914749148, -0.21670550157043597, -2.65122318, -1.92257001
0.16979853153228758, -0.21489488517836072, -2.63833859, -1.99760403
0.17019833087921143, -0.21430351369685768, -2.63833859, -1.99760403
0.17060840129852295, -0.21430351369685768, -2.63833859, -1.99760403
0.17100032567977905, -0.21430351369685768, -2.63833859, -1.99760403
0.17140939474105835, -0.21430351369685768, -2.63833859, -1.99760403
0.1718083643913269, -0.21311782887333247, -2.6248612, -2.07423119
0.17220508098602294, -0.2061567528194897, -2.54119654, -2.51339917
0.1726116108894348, -0.20207904372842875, -2.52849185, -2.58007355
0.1730216455459595, -0.20033793209259954, -2.51546644, -2.64532279
0.17341713905334472, -0.20033793209259954, -2.51546644, -2.64532279
0.17382285356521607, -0.20033793209259954, -2.51546644, -2.64532279
0.17421580076217652, -0.20033793209259954, -2.51546644, -2.64532279
0.17461615085601806, -0.20033793209259954, -2.51546644, -2.64532279
0.175035183429718, -0.19943376822431857, -2.50141542, -2.71508496
0.17544169187545777, -0.1912523889888405, -2.40842887, -3.16377703
0.1758338952064514, -0.1902561338095003, -2.39546171, -3.22360959
0.17622233629226686, -0.18992401629445965, -2.39546171, -3.22360959
0.1766166353225708, -0.18992401629445965, -2.39546171, -3.22360959
0.17702656269073486, -0.18992401629445965, -2.39546171, -3.22360959
0.17742174863815308, -0.18992401629445965, -2.39546171, -3.22360959
0.17783297777175902, -0.18923928988917155, -2.38145935, -3.28607808
0.17822159767150877, -0.18534887792368424, -2.30133306, -3.628667
0.17862550973892213, -0.18302788655178837, -2.28691264, -3.68320454
0.1790304446220398, -0.18224074014690778, -2.27418363, -3.73705268
0.1794377255439758, -0.18198390869208603, -2.27418363, -3.73705268
0.1798298144340515, -0.18198390869208603, -2.27418363, -3.73705268
0.18021411418914796, -0.18198390869208603, -2.27418363, -3.73705268
0.18060940742492676, -0.18198390869208603, -2.27418363, -3.73705268
0.18100820541381837, -0.18145377676036895, -2.25976321, -3.79192044
0.1814134120941162, -0.17827816283814843, -2.16767103, -4.09714297
0.18181428432464602, -0.17614471693988973, -2.13496151, -4.19232008
0.1822288966178894, -0.17548157039376971, -2.13496151, -4.19232008
0.18264443874359132, -0.17548157039376971, -2.13496151, -4.19232008
0.18305234909057616, -0.17548157039376971, -2.13496151, -4.19232008
0.18344983100891113, -0.17548157039376971, -2.13496151, -4.19232008
0.18385827779769898, -0.17525183734526956, -2.11768326, -4.24217669
0.18425283432006836, -0.1722454986124357, -2.00841974, -4.51493391
0.18464259862899782, -0.1705659891211288, -1.98902244, -4.55804719
0.18503655433654784, -0.16997339238512527, -1.96997021, -4.59944567
0.1854423189163208, -0.16977861231047106, -1.96997021, -4.59944567
0.1858244800567627, -0.16977861231047106, -1.96997021, -4.59944567
0.18623374223709108, -0.16977861231047106, -1.96997021, -4.59944567
0.186635901927948, -0.16977861231047106, -1.96997021, -4.59944567
0.18702656745910645, -0.16937454385481027, -1.94983412, -4.64262847
0.18744141578674317, -0.1668141233339528, -1.81558888, -4.87590478
0.18823568582534791, -0.16448710546924414, -1.76657805, -4.94526142
0.1886341691017151, -0.16448710546924414, -1.76657805, -4.94526142
0.18903504848480224, -0.16448710546924414, -1.76657805, -4.94526142
0.1894311857223511, -0.16448710546924414, -1.76657805, -4.94526142
0.18983501195907593, -0.16448710546924414, -1.76657805, -4.94526142
0.19023873805999755, -0.16411642936717372, -1.58282133, -4.97999188
0.19063517570495608, -0.16020210363258017, -1.55432556, -5.18854266
0.1910333013534546, -0.15964048293169225, -1.52497451, -5.21426463
0.1914299178123474, -0.1594532922708407, -1.52497451, -5.21426463
0.19183526754379274, -0.1594532922708407, -1.52497451, -5.21426463
0.19223938703536989, -0.1594532922708407, -1.52497451, -5.21426463
0.1926338219642639, -0.1594532922708407, -1.52497451, -5.21426463
0.19302407264709473, -0.15908076929282733, -1.49594418, -5.24124953
0.19342327117919922, -0.1566588507161912, -1.30978161, -5.37538037
0.19381797075271606, -0.1551529537050615, -1.27609514, -5.39576098
0.19423078775405883, -0.15456230515911581, -1.24100408, -5.41445576
0.19464477062225344, -0.1543639980029717, -1.24100408, -5.41445576
0.19503626585006714, -0.1543639980029717, -1.24100408, -5.41445576
0.1954366159439087, -0.1543639980029717, -1.24100408, -5.41445576
0.19584585666656493, -0.1543639980029717, -1.24100408, -5.41445576
0.19626154899597167, -0.15395251741123578, -1.20413905, -5.43248432
0.1966523289680481, -0.1513347313008317, -0.980809615, -5.5141458
0.1970680284500122, -0.1491752120226534, -0.907396098, -5.52903442
0.19745836496353147, -0.14898000186775665, -0.907396098, -5.52903442
0.19786394357681275, -0.14898000186775665, -0.907396098, -5.52903442
0.19825666189193725, -0.14898000186775665, -0.907396098, -5.52903442
0.19865520954132082, -0.14898000186775665, -0.907396098, -5.52903442
0.19906978607177733, -0.14858380138541308, -0.869348575, -5.53649611
0.1994670033454895, -0.1461036694411974, -0.646057081, -5.54827956
0.19988858938217163, -0.14456958214739557, -0.607231873, -5.5457595
0.20028079986572264, -0.14399119861350362, -0.569558114, -5.54286288
0.2006877589225769, -0.14380027470712764, -0.569558114, -5.54286288
0.20107693672180177, -0.14380027470712764, -0.569558114, -5.54286288
0.20148470401763915, -0.14380027470712764, -0.569558114, -5.54286288
0.201874897480011, -0.14380027470712764, -0.569558114, -5.54286288
0.20228323698043824, -0.14341635653485832, -0.531603424, -5.53820512
0.20269548177719116, -0.14075109452472617, -0.288444638, -5.48621081
0.20309229850769045, -0.1384526875646198, -0.206126191, -5.45930122
0.20349390745162962, -0.13824342429363334, -0.206126191, -5.45930122
0.20388201236724854, -0.13824342429363334, -0.206126191, -5.45930122
0.20427937984466552, -0.13824342429363334, -0.206126191, -5.45930122
0.20468442916870117, -0.13824342429363334, -0.206126191, -5.45930122
0.205106201171875, -0.13802865580616097, -0.164670479, -5.44341037
0.20551132202148437, -0.13482445668383852, 0.096842092, -5.32483437
0.20591663599014282, -0.13293566438649343, 0.142835046, -5.30127327
0.20632065534591676, -0.13219013949346428, 0.187735889, -5.27528481
0.20672828674316407, -0.13194274235286377, 0.187735889, -5.27528481
0.20713925123214721, -0.13194274235286377, 0.187735889, -5.27528481
0.20754972219467166, -0.13194274235286377, 0.187735889, -5.27528481
0.20795265436172486, -0.13194274235286377, 0.187735889, -5.27528481
0.20834789037704468, -0.1314451445928146, 0.232486534, -5.24960918
0.20875152349472045, -0.12795024990134413, 0.513922749, -5.07545286
0.20916640758514404, -0.1248634945416785, 0.611019062, -5.01060915
0.20955278873443603, -0.12457108492890859, 0.611019062, -5.01060915
0.20996448993682862, -0.12457108492890859, 0.611019062, -5.01060915
0.21035851716995238, -0.12457108492890859, 0.611019062, -5.01060915
0.21075928926467896, -0.12457108492890859, 0.611019062, -5.01060915
0.2111595892906189, -0.12457108492890859, 0.660490235, -4.97797004
0.21155955314636232, -0.11972487939678184, 0.969414057, -4.76647631
0.21195775747299192, -0.11708274928629034, 1.02025442, -4.73117811
0.2123461055755615, -0.1160894844605682, 1.06909081, -4.69578722
0.21274951696395875, -0.11576112133784476, 1.06909081, -4.69578722
0.2131581997871399, -0.11576112133784476, 1.06909081, -4.69578722
0.2135594296455383, -0.11576112133784476, 1.06909081, -4.69578722
0.21396747589111328, -0.11576112133784476, 1.06909081, -4.69578722
0.2143590569496155, -0.11509891307309268, 1.11779499, -4.66020515
0.21477301836013796, -0.11046470911615236, 1.42248176, -4.43284373
0.21517306804656983, -0.10760186746350667, 1.47056431, -4.39441139
0.21555928468704222, -0.10617456356048624, 1.51851562, -4.35643092
0.21595527172088622, -0.10617456356048624, 1.51851562, -4.35643092
0.21634955644607543, -0.10617456356048624, 1.51851562, -4.35643092
0.21675642251968386, -0.10617456356048624, 1.51851562, -4.35643092
0.21715770959854125, -0.10617456356048624, 1.51851562, -4.35643092
0.2175480532646179, -0.10543576513440862, 1.56763337, -4.31740767
0.2179487037658691, -0.09788912152435318, 1.90669969, -4.04251274
0.21834153652191163, -0.09635467548067084, 1.95459276, -4.00403405
0.21872957706451418, -0.09597061674095264, 1.95459276, -4.00403405
0.21912212371826173, -0.09597061674095264, 1.95459276, -4.00403405
0.21951639413833618, -0.09597061674095264, 1.95459276, -4.00403405
0.2199055790901184, -0.09597061674095264, 1.95459276, -4.00403405
0.22030760288238524, -0.09597061674095264, 1.95459276, -4.00403405
0.22072124242782593, -0.09398028930476701, 2.00267531, -3.76491237
0.22111661434173585, -0.08750281460516966, 2.34470638, -3.69080527
0.22151591300964357, -0.0863593393670641, 2.34470638, -3.69080527
0.22191543340682984, -0.0863593393670641, 2.34470638, -3.69080527
0.22233411550521848, -0.0863593393670641, 2.34470638, -3.69080527
0.22273603200912478, -0.0863593393670641, 2.34470638, -3.69080527
0.22312659740448, -0.0863593393670641, 2.34470638, -3.69080527
0.22354254722595215, -0.08562549609590578, 2.38807454, -3.6547945
0.22396525621414182, -0.08042821458691152, 2.71726969, -3.39057071
0.22435785293579102, -0.07621109194767191, 2.75974348, -3.35567804
0.22476288795471194, -0.07584866418149645, 2.75974348, -3.35567804
0.22515830278396604, -0.07584866418149645, 2.75974348, -3.35567804
0.22556389570236207, -0.07584866418149645, 2.75974348, -3.35567804
0.22597533941268919, -0.07584866418149645, 2.75974348, -3.35567804
0.2263805317878723, -0.07584866418149645, 2.75974348, -3.35567804
0.22678348541259769, -0.07336765751810562, 2.80319422, -3.12254076
0.22719073772430418, -0.06904175527731149, 3.08441372, -3.08434595
0.227587890625, -0.06640770538083834, 3.12699443, -3.04850318
0.22799432039260864, -0.06640770538083834, 3.12699443, -3.04850318
0.2283919668197632, -0.06640770538083834, 3.12699443, -3.04850318
0.22878517150878905, -0.06640770538083834, 3.12699443, -3.04850318
0.22920403242111206, -0.06640770538083834, 3.12699443, -3.04850318
0.22959776639938356, -0.0656964560494312, 3.16819488, -3.01287477
0.2299936819076538, -0.06089765233002793, 3.43324431, -2.79185116
0.23041186332702637, -0.057034207459292524, 3.51139238, -2.72408765
0.23080584049224853, -0.05670569236725714, 3.51139238, -2.72408765
0.23120169162750245, -0.05670569236725714, 3.51139238, -2.72408765
0.23159465312957767, -0.05670569236725714, 3.51139238, -2.72408765
0.23198059797286988, -0.05670569236725714, 3.51139238, -2.72408765
0.23238324403762817, -0.05670569236725714, 3.51139238, -2.72408765
0.2327814054489136, -0.05412440364046556, 3.55108134, -2.50710192
