
-0.032575041327467316, 0.4002790641784668, 4.16805735, -1.6600784
-0.032575041327467316, 0.4008161640167237, 4.16805735, -1.6600784
-0.03281969939842979, 0.4013697147369385, 4.16678401, -1.68022149
-0.03306642088388551, 0.40193704128265384, 4.15789936, -1.6836395
-0.03306642088388551, 0.40248379707336424, 4.15789936, -1.6836395
-0.03306642088388551, 0.40303353548049925, 4.15789936, -1.6836395
-0.03306642088388551, 0.40359405994415287, 4.15789936, -1.6836395
-0.03309497644675907, 0.40416096448898314, 4.15593588, -1.68525581
-0.03347898585831978, 0.4047401857376099, 4.1391826, -1.70133784
-0.03351637001289167, 0.40529779911041264, 4.1391826, -1.70133784
-0.03351637001289167, 0.4058835577964783, 4.1391826, -1.70133784
-0.03351637001289167, 0.40642743825912475, 4.1391826, -1.70133784
-0.03351637001289167, 0.40698922872543336, 4.1391826, -1.70133784
-0.03371284510123389, 0.40755586147308354, 4.11883269, -1.70998135
-0.033819525570988516, 0.4080815172195435, 4.11883269, -1.70998135
-0.033819525570988516, 0.40860460519790653, 4.11883269, -1.70998135
-0.033819525570988516, 0.4091628336906433, 4.11883269, -1.70998135
-0.033819525570988516, 0.4097449088096619, 4.11883269, -1.70998135
-0.03384634410231906, 0.41028954744338997, 4.11614002, -1.71112262
-0.03407548783161827, 0.4108338642120361, 4.09044384, -1.71297646
-0.03408409028721573, 0.4114088082313538, 4.09044384, -1.71297646
-0.03408409028721573, 0.41195281028747555, 4.09044384, -1.71297646
-0.03408409028721573, 0.41252171039581303, 4.09044384, -1.71297646
-0.0342103690717063, 0.4137715840339661, 4.05816195, -1.70663286
-0.034213293241943214, 0.4143312287330628, 4.05816195, -1.70663286
-0.034213293241943214, 0.4148861598968506, 4.05816195, -1.70663286
-0.034213293241943214, 0.4154360556602478, 4.05816195, -1.70663286
-0.034213293241943214, 0.41598350524902344, 4.05816195, -1.70663286
-0.034250680994859714, 0.41652798652648926, 4.02436857, -1.69484941
-0.03426747689915464, 0.41706228971481324, 4.01883281, -1.69335476
-0.03427254246465699, 0.41760696411132814, 4.01883281, -1.69335476
-0.03427254246465699, 0.4181900477409363, 4.01883281, -1.69335476
-0.03427254246465699, 0.4187358951568604, 4.01883281, -1.69335476
-0.034270063581139876, 0.4193213176727295, 4.01480854, -1.69145458
-0.03423164738557213, 0.41988704204559324, 3.97702481, -1.6735245
-0.034231898671463194, 0.42042845487594604, 3.97702481, -1.6735245
