
-0.0464109162849907, 0.4003183746337891, -2.10664564, 1.26283028
-0.0464109162849907, 0.4008520197868347, -2.10664564, 1.26283028
-0.0464109162849907, 0.40143022537231443, -1.87079169, 1.21468268
-0.042845167676608, 0.40199232339859015, -2.40093922, 1.18909974
-0.048613991931143324, 0.40254440069198616, -2.68895825, 1.70707894
-0.048613991931143324, 0.4031107544898987, -2.68895825, 1.70707894
-0.048613991931143324, 0.4036386060714722, -2.68895825, 1.70707894
-0.048613991931143324, 0.40418543338775637, -2.68895825, 1.70707894
-0.05165901198898158, 0.4047549200057984, -3.97183853, 1.55852873
-0.02839581011889749, 0.4052927136421204, -3.89022508, 1.24028879
-0.02652512753571938, 0.4058404350280762, -3.89022508, 1.24028879
-0.02652512753571938, 0.4063885068893433, -3.89022508, 1.24028879
-0.02652512753571938, 0.4069388246536255, -3.89022508, 1.24028879
-0.025959558870847874, 0.40754593372344977, -3.65965915, 1.1271063
-0.043967081226302905, 0.40806430101394653, -2.16944502, 1.54220918
-0.06456074837563805, 0.4086093473434448, -1.96845871, 1.83822047
-0.06456074837563805, 0.4091557741165161, -1.96845871, 1.83822047
-0.06456074837563805, 0.4097419047355652, -1.96845871, 1.83822047
-0.06456074837563805, 0.41031756401062014, -1.96845871, 1.83822047
-0.07610140884845068, 0.4108840680122376, -3.51194611, 2.31615101
-0.04668985615090783, 0.4114372897148132, -3.88758107, 2.24334739
-0.04498095349703268, 0.41199696302413946, -3.88758107, 2.24334739
-0.04498095349703268, 0.41256828784942623, -3.88758107, 2.24334739
-0.04498095349703268, 0.41315104961395266, -3.88758107, 2.24334739
-0.04641215177646847, 0.41368049621582037, -4.3002123, 2.62676705
-0.03665016733051771, 0.41455592632293703, -5.85917964, 2.66196676
-0.03665016733051771, 0.41511593580245976, -5.85917964, 2.66196676
-0.03665016733051771, 0.4156701588630677, -5.85917964, 2.66196676
-0.03665016733051771, 0.4162764024734497, -5.85917964, 2.66196676
-0.03975562207196602, 0.41684836387634283, -7.09133335, 3.53163026
-0.04148281953686998, 0.4174182510375977, -6.85962532, 3.68514527
-0.04236854071789497, 0.41795704603195194, -6.85962532, 3.68514527
-0.04236854071789497, 0.4184908986091614, -6.85962532, 3.68514527
-0.04236854071789497, 0.4190511012077332, -6.85962532, 3.68514527
-0.036743191696082214, 0.4196374392509461, -6.66093797, 2.77545629
-0.06795206706513583, 0.42018262863159184, -1.70253925, 2.7810178
-0.08778754423877073, 0.4207452774047852, -1.70253925, 2.7810178
-0.08778754423877073, 0.42125820159912114, -1.70253925, 2.7810178
